state,visit_count,best_action,best_discount,best_commission_tier,best_q_value,avg_q_value,q_action_0,q_action_1,q_action_2,q_action_3,q_action_4,q_action_5,q_action_6,q_action_7,q_action_8,q_action_9,q_action_10,q_action_11,q_action_12,q_action_13,q_action_14,q_action_15,q_action_16,q_action_17,q_action_18,q_action_19
275,152.0,6,0.85,2,1.2349203894521616,0.1376193733766743,0.08901143135693328,0.0936430000969774,0.03825179000365556,0.1033603037069257,0.10295427098969398,0.10344920408852311,1.2349203894521616,0.04119378876996764,0.04157479302221263,0.09414575766691377,0.10284238767188819,0.039530990218028375,0.10014050642956873,0.10193109205879843,0.041317096788816766,0.10276620822434901,0.08617943978084741,0.04162773526939781,0.09994977291485914,0.0935975090229672
276,22.0,3,0.8,3,0.36039103221086694,0.0228812481175658,0.0,0.0,0.0,0.36039103221086694,0.0,0.0,0.0,0.0,0.0,0.03243207370018533,0.0,0.00547900782912507,0.0,0.0,0.026965498468968133,0.0,0.03235735014217056,0.0,0.0,0.0
277,15.0,18,1.0,2,0.39275859094836435,0.028065647953192264,0.006313929733702451,0.0,0.0,0.04547514406887882,0.0,0.021558839952007317,0.0,0.0,0.0,0.0,0.0,0.0,0.022048963883338296,0.0,0.0,0.051514888713773827,0.0,0.021642601763780148,0.39275859094836435,0.0
278,1106.0,12,0.95,0,1.2486064205592171,0.4722737933361702,0.448240375948198,0.3886814774656887,0.4474591711775976,0.39795390638342193,0.3950847037464849,0.44652852642735386,0.44662920284383417,0.39018717472147785,0.4469194505379092,0.447819207671761,0.44859272710856507,0.4488279770640202,1.2486064205592171,0.44614098019570153,0.44789725463807417,0.4474224377568111,0.4035570163706252,0.44682716870196415,0.4491530329145817,0.40294765449011605
279,9.0,0,0.8,0,0.22542565982786505,0.01296254251052129,0.22542565982786505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03382519038256077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
280,12.0,10,0.9,2,0.5348481793047523,0.026742408965237614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5348481793047523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
281,640.0,0,0.8,0,1.2501913540769893,0.3798232007149345,1.2501913540769893,0.3327416750204465,0.33579563498433646,0.3345806934728515,0.33446239889074125,0.3355347993782387,0.3341097863703536,0.3322789626996526,0.3341926230424941,0.33594961664777556,0.3347828676169414,0.33249051918076394,0.3324462308518842,0.33055031347426234,0.33621025445845654,0.3350327114113546,0.33267191123831963,0.3351156849564364,0.33315190996574096,0.33417406656064913
282,32.0,16,1.0,0,0.43732570448903624,0.028847961921237453,0.03350013347622821,0.0,0.0,0.03151007521123913,0.0,0.0021805634495174054,0.0,0.0,0.0017940926698315363,0.0021804398496522207,0.0,0.0,0.0,0.0,0.0,0.03340703600479077,0.43732570448903624,0.0048701028238748315,0.0027939845323893073,0.027397105918189432
283,41.0,9,0.9,1,0.8412168679639389,0.06704436894084108,0.0551185014223568,0.018874105340581815,0.020077896539856657,0.057637745936258755,0.004197115517874462,0.0,0.023224392991450873,0.049650243358366056,0.005335936577057711,0.8412168679639389,0.05843161846921973,0.057770387521495284,0.058320639150786405,0.0,0.02493852884408399,0.0,0.0,0.05901555612136222,0.0,0.007077843062132053
284,972.0,2,0.8,2,1.2355325776562163,0.47062224040917744,0.4304217943795974,0.43195947265924234,1.2355325776562163,0.4335838379470868,0.43029523776748985,0.430637622203689,0.43046657688964096,0.4326901676484726,0.4315170590720175,0.430391474471869,0.4320306420784279,0.47545385781870975,0.4300476308111333,0.4302385196314406,0.4315635044975474,0.3704351772056914,0.43284655886617907,0.43028641502697035,0.4320052646786077,0.4300414168735195
285,40.0,18,1.0,2,0.5371758602547436,0.037959062172594274,0.0,0.03313127002935734,0.010579086322721459,0.0,0.0,0.0,0.017062784348908563,0.0,0.034117811025657745,0.03421198148483913,0.031923862735870744,0.0,0.0,0.0,0.02712798843491195,0.0,0.0,0.0,0.5371758602547436,0.03385059881487503
286,26.0,12,0.95,0,0.6349494848945931,0.04804454916755126,0.0,0.011946520068552527,0.0,0.0,0.058947226886171024,0.058873745924161,0.02677230217569357,0.0,0.0032131555207990077,0.010384278188173704,0.0,0.050810972240862375,0.6349494848945931,0.0,0.0,0.0,0.05711606667662488,0.0,0.047877230775394096,0.0
287,960.0,6,0.85,2,1.248334059446438,0.4650129367038137,0.41248882241964496,0.412935242532488,0.41261593755428594,0.45845734754639433,0.4132207101938526,0.41303823600695055,1.248334059446438,0.412048010874022,0.4571245943956983,0.45672335917207596,0.4114810013937002,0.4139597728393264,0.41210842181637297,0.40690269613263974,0.4117193716607255,0.41206807410158425,0.41222691080160306,0.45503111712427524,0.4122952341823944,0.45547981388180137
288,564.0,14,0.95,2,0.6189388153648914,0.1324051498382,0.11333280885974126,0.11301980286756613,0.11199993618743892,0.11290441205684888,0.08579800724647324,0.11361237260543994,0.11322493800790025,0.11141475431713065,0.08608238443277433,0.11337689478082215,0.11212855117764912,0.11196831289968492,0.11005308537699766,0.0856994548884576,0.6189388153648914,0.11273781444871687,0.08494466762737103,0.11284755765711216,0.11228147380716022,0.11173695215382366
289,9.0,0,0.8,0,0.19412647369781463,0.013914931001139493,0.19412647369781463,0.0,0.0,0.0,0.0,0.0,0.05298281490460624,0.0,0.0,0.0,0.0,0.0063703508931000526,0.0,0.0,0.016690968491884044,0.0,0.0,0.0,0.008128012035384893,0.0
291,1683.0,19,1.0,3,0.6311254577773476,0.29745732753753745,0.28278396131714445,0.28253819839978944,0.28298856979945053,0.2827516780012414,0.2825576691770365,0.2831463876728275,0.2841149885135846,0.2845342484908647,0.28252457645827733,0.28179312503211756,0.2624284030028696,0.28291061218053565,0.2812578534636004,0.2861599578493202,0.283392333118798,0.2630587778321974,0.2630687011723526,0.28407193525742624,0.2819391162339681,0.6311254577773476
292,5.0,16,1.0,0,0.16388634760633028,0.008194317380316514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16388634760633028,0.0,0.0,0.0
294,7412.0,16,1.0,0,0.6280179882778407,0.45311817677759275,0.49155430894291163,0.23203526607642252,0.6141324449283563,0.43725398672212684,0.6179723139406113,0.2407659200677493,0.2216936099234526,0.24928802728631952,0.35636921527595056,0.6138804685465031,0.504208670119116,0.6141479576397673,0.2873534609361981,0.33940992145272936,0.6141868080908773,0.6181260274671138,0.6280179882778407,0.6226067163830931,0.5272925319852751,0.23206789148944096
295,134.0,18,1.0,2,1.0826203651934796,0.1128065709158604,0.0078332051390561,0.06420225073081712,0.07022948360043947,0.08437484655298876,0.04788260691912076,0.07971434626069371,0.08137566200709716,0.07974602726379434,0.08429387888325074,0.0664599578994384,0.06808509487227216,0.07002494775808164,0.08207998022865429,0.06623224653842986,0.06709126793262624,0.08236172734472658,0.002451830415771412,0.006020137751877763,1.0826203651934796,0.06305155502459171
297,6315.0,19,1.0,3,0.6219705409315598,0.4328331305320036,0.24656199985069366,0.2245405043573157,0.6037172911426426,0.5139749654796232,0.2470437947734357,0.6009587811500023,0.6166474014114757,0.45843812493955644,0.4299707310100088,0.5475419842098708,0.24617519461763196,0.6104390649379454,0.2663171506110226,0.40352815392040703,0.6149830911164272,0.333239226944829,0.24611990467276976,0.611528622512503,0.21296608205035114,0.6219705409315598
298,49.0,11,0.9,3,0.9123862803984012,0.06527711248609087,0.0,0.05435053075404546,0.05416879084212637,0.0541756179949312,0.04682997235911346,0.0,0.025140750017829602,0.02241240446049438,0.03943564286402936,0.05488110343073699,0.0,0.9123862803984012,0.004720351277848244,0.0,0.0,0.009581520072156215,0.0,0.01999203035903256,0.007467254891072442,0.0
300,18804.0,3,0.8,3,0.6569238008715627,0.5720241529528277,0.6131972645359108,0.6216281323061629,0.4702970160363867,0.6569238008715627,0.6130257732037212,0.5991371221412771,0.5468209531930148,0.6005722685152207,0.5120919733803195,0.6077387451404751,0.5804796630895876,0.4867744568009607,0.5693654957282381,0.6197402395273748,0.6132790256277317,0.5353228964092253,0.5180434564791598,0.44994083989186007,0.6131816175806705,0.6129223185976942
301,311.0,8,0.9,0,1.0917842524369072,0.1737993186231008,0.09312137629824618,0.10784136855364476,0.1601571119073209,0.15953421435890297,0.15815795060748838,0.16032918537768193,0.10796076253322706,0.07538942649317426,1.0917842524369072,0.16085647238529957,0.10168688066357272,0.10420207333894033,0.1030179706181461,0.16071989116788546,0.10505413970937673,0.10357291180951037,0.10631496559195933,0.10237551595910066,0.1608634288650342,0.15304647378659728
303,11593.0,3,0.8,3,0.6253101460868398,0.508539525472244,0.6120750401651508,0.3710898403349169,0.36514131175802017,0.6253101460868398,0.3759646161504227,0.493441939818096,0.6122019091505024,0.4318748636661658,0.6004756814211022,0.6037688576405371,0.5060755216278012,0.3437690761572416,0.4605627079298055,0.570781299171224,0.3788171908341762,0.6182675486927465,0.6217123675175655,0.4161852352904084,0.6119582163315028,0.5513171397006539
304,273.0,17,1.0,1,1.0982671665096868,0.17998415151096087,0.1695957775656283,0.17219090699402395,0.11604881140183262,0.11950062862466827,0.17196288898687787,0.17173854724873877,0.10717696605123922,0.17666537381020744,0.1088889285136263,0.1071355395035356,0.17620697570521904,0.17734499083397898,0.10740890172559904,0.009280054995565942,0.09684233791690264,0.11817493587414454,0.10870402546706001,1.0982671665096868,0.17320496311115183,0.11334430937952963
306,3178.0,5,0.85,1,0.677457600494087,0.36130843246396266,0.6425645166885368,0.3538322652608323,0.5210223312887372,0.23437959635135594,0.2236855274523959,0.677457600494087,0.22343874821293463,0.6346539518685417,0.21086729876116903,0.2569638773145162,0.257006779111074,0.25744368176995935,0.23431274663343937,0.2108134248843257,0.5855333795233231,0.35319233336272216,0.31262191466342865,0.30495183430216277,0.25744604972236046,0.4739807916133509
307,2391.0,10,0.9,2,1.1093554060253945,0.3509549892094638,0.18237211470080178,0.20550859803000854,0.22791327860419727,0.631442580692076,0.20656017646596933,0.18247249421187342,0.20439178224974977,0.20531311688805665,0.22804033405756038,0.2057187527968572,1.1093554060253945,0.18207851569624744,0.20655357235524252,1.1023478483608824,0.20477162932189918,0.20584042928104676,0.2061505258283205,0.30574778585558265,0.813451084764362,0.20306975800314714
308,1411.0,15,0.95,3,1.1882491947969387,0.5597474565129044,0.5731530266679273,0.4593230592975812,0.574261597908594,0.5393480685354615,0.573673455160812,0.5014676844956958,0.4620661686938231,0.502753716450521,0.4186338777326267,0.5013691853728017,0.5743052756439891,0.7373824883024891,0.5738930932639141,0.5006399016031172,0.5405819376756464,1.1882491947969387,0.5386785431380664,0.6048538653634439,0.4126386495411087,0.41767634061352826
309,1714.0,4,0.85,0,0.6404563998114828,0.3292458600993959,0.3229576501612061,0.3055862082033395,0.3060450781878204,0.3042409766930155,0.6404563998114828,0.3054052935433189,0.30550780005736433,0.30616036821320525,0.3052597036481915,0.32290167413667403,0.30596947590748597,0.3061104905127883,0.3227565514365647,0.30555296094921813,0.3403297481431749,0.3399326518905288,0.3061839244315299,0.28717536540940825,0.34039131416766527,0.3059935664839348
310,2831.0,2,0.8,2,1.1042925627053084,0.3153354890753286,0.19338160746159236,1.1032944959029676,1.1042925627053084,0.1674820944658481,0.16968270765758955,0.19576391927562276,0.16856119938971084,1.102798096334049,0.1674318695573873,0.19514758742033456,0.1699215140133536,0.1973009842546217,0.1956698887292226,0.16939650477559826,0.1685692595886192,0.16941592135209216,0.16867256404528297,0.1674008752276454,0.16422342797977796,0.168302701369948
311,757.0,0,0.8,0,1.1899182786444196,0.3446315271815186,1.1899182786444196,0.2933023576477842,0.2940089797855323,0.2932640225631471,0.29340887381699554,0.2904866640949373,0.2934274657841593,0.3408103158961074,0.3395928598397435,0.33946614784330764,0.28669665044807097,0.2928129829487035,0.29293312779658304,0.2933756904140573,0.2937487535650388,0.2937956152519913,0.29361263537493515,0.2939590121591695,0.2922160472394079,0.2917940625162807
312,6375.0,9,0.9,1,0.6834086303647119,0.48002394337270216,0.6482883644753316,0.32540894270785137,0.5004768472722768,0.6486003642066904,0.3989750076176619,0.4058719906244173,0.23624784454739478,0.5090718895397534,0.6175559944706822,0.6834086303647119,0.2756844755890496,0.6386945352443762,0.5208095675245248,0.4369079801332674,0.6390259120750086,0.22604819228504824,0.6486105185558395,0.22557939837901506,0.39300593469515716,0.6222064771459858
313,17662.0,17,1.0,1,1.1141909131319012,0.6294427629387052,0.5674741103323576,1.0959696690606255,0.37423914663031765,1.1048662686053101,0.29868906508742543,0.5259773299070086,0.8060327579348445,0.30647331031434966,0.3746499039722112,0.42643847212367436,0.2471131679367048,0.36051831650599375,0.6805985417731963,0.5005260831156593,1.0685570386405605,0.8890243285980554,0.3940846160595338,1.1141909131319012,1.0660059539038684,0.3874262651405049
314,1544.0,11,0.9,3,1.1822897573840405,0.5531879894952115,0.34277846378668764,0.7340634983622462,0.5136303580290335,0.5130536986658215,0.43499745248394156,0.5133490510530285,0.3810166557311671,0.47683942485202435,0.5131950376195419,0.5132875338993237,1.111921576598837,1.1822897573840405,0.5125601614190474,0.47509193289838325,0.5139518149888752,0.4774813354981553,0.4754654287016951,0.5127215482186704,0.3906863283049299,0.4753787314087806
315,3257.0,18,1.0,2,0.6532109957600261,0.37081927564510786,0.216658345754362,0.24596368620942474,0.284975435535517,0.2971560576134466,0.23169827253906208,0.5583162148150228,0.23211319974833877,0.38848251301179454,0.6136733515769175,0.6157721955057002,0.41194649088720653,0.24640479476849642,0.4754291130830246,0.272824195976249,0.3512507628549465,0.23214875369783675,0.24565936388257031,0.6104711470986306,0.6532109957600261,0.2322306225835846
316,11558.0,3,0.8,3,1.1139948646883364,0.6080260368650442,0.39559918113838033,0.9666214177038297,0.6732283634227864,1.1139948646883364,0.3228451420021234,0.9249899745833872,1.1056037875607592,0.2939449020552321,1.0344858463633921,0.2536380544289711,1.0889839448756131,0.25243766616324137,0.24054868399404972,0.28641166581832334,0.27042505804105266,0.7560093647450853,0.42490311296170663,0.34751420530503196,0.30745184986270113,1.1008836515868794
317,1185.0,8,0.9,0,1.185238316305372,0.5277604397678867,0.4929578510136964,0.4915365855047725,0.49566914774260207,0.4915534796021559,0.49589003270167537,0.49547789693790795,0.45252114992256304,0.49489986943139974,1.185238316305372,0.4956809838600404,0.4942891570751631,0.49347391547681185,0.5317959675735214,0.4500530383052634,0.49214027848260233,0.48905555250973654,0.4951490269204049,0.4930854958889193,0.493513093490274,0.5312279566128516
318,16317.0,17,1.0,1,0.6514782870511842,0.579305154786458,0.40641945236045596,0.6377481473151982,0.6417821452511215,0.6424693981377209,0.6079977280706728,0.6510635159796175,0.39592135535250056,0.3781028923235609,0.6421632931540473,0.5253203080334957,0.6510766491107521,0.6506421860914033,0.6476698064135479,0.5794243658571094,0.6512506003673609,0.6339342092953202,0.5745814172976736,0.6514782870511842,0.4962907722299749,0.5207665660364424
319,24835.0,12,0.95,0,1.1106974460437555,0.48964405298750646,0.2659841171037005,0.3402083597010174,0.28207404265026875,0.7968358053306778,0.44288831977348087,0.5824065331661673,0.6296019981293551,0.46667365166546226,0.4306330717241374,0.34391883591067995,0.5490160880887313,0.5452375429042049,1.1106974460437555,0.4129737635358062,0.504492256752306,0.3586018463989394,0.2643774452944821,0.6629946581170564,0.37828160753940043,0.4249836699204999
320,3207.0,4,0.85,0,1.161964320250059,0.5985437889125083,0.3899634039548942,0.42196616323714276,1.0976066581559807,1.1498790212665122,1.161964320250059,0.42171312318727616,1.1104108680967815,0.30859335782714276,0.45058326875577787,0.4517645993044952,0.5878074685671525,0.3889836417217844,0.9788810674191891,0.3899879456367309,0.7105875551147676,0.4218695360951183,0.38922158873438234,0.3903062125715911,0.2979897641840719,0.4507962141693145
321,15948.0,13,0.95,1,0.6430581440849054,0.5622705545954387,0.6273070104584215,0.4438430244054127,0.47944725818709555,0.6418730840889865,0.5730413408545332,0.627048793499145,0.4038922105324505,0.38909033914500646,0.642648707065568,0.5946608283581963,0.5926985529610029,0.6234052895153326,0.417983986141651,0.6430581440849054,0.643022595528123,0.5431179379402571,0.5134158716671822,0.6268040967667117,0.6265457201482746,0.5925063005605182
322,19375.0,7,0.85,3,1.1107147436794567,0.5629896701287783,0.38305237628438066,0.9254041657912059,0.6676614903441851,0.5774848087973361,0.4993883513899932,0.3330694341015366,0.5989347048238943,1.1107147436794567,0.3943566451288799,0.43047364742596095,0.7818340571831733,0.4196107806715733,0.3234254716650575,1.058601030361686,0.5417895086040756,0.29924339368199143,0.23336578982124664,0.44523901367756175,0.48574765570022177,0.7503963334421512
323,2729.0,8,0.9,0,1.1856527358695053,0.5946420398745884,0.4033494615942701,0.4388218722488614,0.43769167345582627,0.43827766010790387,1.1703685137693736,0.4385111392203689,0.40215579326579703,0.40372792558502707,1.1856527358695053,1.1407853300829622,0.43871380608603167,0.842108092770552,0.4378426155023727,0.43894849501406685,0.4030286519879171,0.4390514172824582,0.4389207185700082,0.43802906169156947,1.1528535604611505,0.40400227292574686
