state,visit_count,best_action,best_discount,best_commission_tier,best_q_value,avg_q_value,q_action_0,q_action_1,q_action_2,q_action_3,q_action_4,q_action_5,q_action_6,q_action_7,q_action_8,q_action_9,q_action_10,q_action_11,q_action_12,q_action_13,q_action_14,q_action_15,q_action_16,q_action_17,q_action_18,q_action_19
836,8170.0,11,0.9,3,44664.941312882744,2269.7191819400387,32.88132034850002,32.55099979674949,25.608992780844996,40.568170106449614,61.44158502492277,51.39267476053531,46.06043483618602,39.96884569458283,25.305861073037292,55.40459660484575,47.04979717205238,44664.941312882744,42.02698043713233,39.88911620695822,28.09108533085855,29.76755513383253,39.02352252233007,38.420795307364926,20.130833333333335,33.859159447511665
837,13.0,19,1.0,3,3051.9875282572702,165.70448066745712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.36776305784262,13.441834597953955,78.90665084572795,119.3135191127761,14.072317477571676,3051.9875282572702
838,688.0,13,0.95,1,47053.150555958506,3007.4686164337936,2000.719151962652,2049.0073626167978,2000.5607913433485,459.5228823440751,1807.9907777253804,75.55320520677196,524.547992355315,201.00439391509872,156.70315248602216,71.21619754603284,28.164500000000018,1819.0759715949448,85.28856610398232,47053.150555958506,276.20171160694946,188.60511547858354,411.9020679273489,236.12475859999242,671.6392847199579,32.39388918412051
839,1626.0,1,0.8,1,44811.13665074913,2367.5448680863483,22.12219066666667,44811.13665074913,20.505945499999996,181.10265957863422,267.8499947295519,107.38078926200679,277.4175087271814,229.30939475884398,38.074455774447195,57.044020765982694,26.634411689089315,194.60309081024985,141.70261964924512,231.97269736253176,309.6817079417337,146.53090433137012,82.39706623703495,68.59834230979033,54.694215212099074,82.1386956713684
840,4783.0,4,0.85,0,33191.12198408995,1689.8197562965324,30.54360909100731,48.58204889700891,29.01463175025148,51.617906336446644,33191.12198408995,50.70784435501507,15.56329719301418,45.08565466242888,14.123012877639798,74.42809674120342,20.878581157612203,13.2655128776398,15.080666207419938,66.14681093204737,10.674922470776504,12.271666666666668,19.79042629519109,18.777154941285893,55.21037979639584,13.510918591649778
841,5845.0,7,0.85,3,47091.559726936524,2418.533154576505,29.425676609358334,42.50601231931694,49.69922280720633,69.04456128287875,121.1082087157146,137.37357923515486,40.55927223858746,47091.559726936524,31.62574583795921,113.63940842927664,31.123500402742213,114.44567149245664,29.061827541281446,137.33983177708078,28.91688506318131,79.80973427408463,31.33938373790958,34.309389184120505,34.372151984619016,123.40330166064177
842,23240.0,3,0.8,3,43924.57716290677,2228.964096747216,31.98071109517925,31.927238208414934,30.64686172598516,43924.57716290677,31.696513793546103,28.749847126879462,38.92539709152444,30.38957009472162,35.25872729067193,33.61526240833796,29.99660399833334,27.341337947511654,51.154932318472504,35.45697244111386,46.90244628429583,37.14357549199747,31.670659447511646,37.1920606240053,29.956595958464483,34.69945869058409
843,4377.0,11,0.9,3,33081.87400648148,1679.0748176502257,15.014840362706028,38.26611609096585,49.61494153468034,38.914722596041,45.92403057929708,19.650178828919458,12.128517477571684,15.587799999999996,20.313220792011297,18.772775268393882,32.807849841042184,33081.87400648148,15.197699999999996,13.472299999999994,43.33719401664135,16.218634597953947,31.659902471924262,44.11074162470821,14.087358027578857,14.543522412598719
844,3611.0,0,0.8,0,46853.78672866888,2413.5891964695043,46853.78672866888,43.164119207442496,24.650000000000002,124.5940268104027,34.71938918412051,30.273799751879462,32.775551152538604,32.866010071603654,119.28724481975551,118.45757769578302,89.97050108827989,32.905090598363564,94.02890537760968,126.64083922305863,118.98874424064638,124.69029646292387,103.53538568222105,27.31484340493699,31.217367498544384,107.91750845109817
845,12721.0,4,0.85,0,44802.941937503834,2268.5346349414053,37.78204035377091,28.911180460212798,20.131492780844994,30.390080460212772,44802.941937503834,27.933280460212803,26.623874516113858,36.50977527985483,31.10884712687948,37.33520886999326,27.159284437999975,25.485861999999987,37.330563793546126,37.15970861318816,25.110640353770915,31.72721212364999,23.088546468916658,26.856190818363896,24.671013793546134,32.435958613188184
848,21.0,16,1.0,0,23617.718220173105,1180.8859110086553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23617.718220173105,0.0,0.0,0.0
851,38.0,12,0.95,0,34250.38557209645,1712.5192786048224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34250.38557209645,0.0,0.0,0.0,0.0,0.0,0.0,0.0
854,2.0,0,0.8,0,3798.4163518240284,189.92081759120143,3798.4163518240284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
858,1.0,0,0.8,0,1551.534317209052,77.5767158604526,1551.534317209052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
859,1.0,0,0.8,0,2359.4366240415957,117.97183120207978,2359.4366240415957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
860,80.0,15,0.95,3,42235.50795401252,2217.883450498291,475.55307102688585,0.0,0.0,787.3598926129876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,859.2480923134286,0.0,0.0,42235.50795401252,0.0,0.0,0.0,0.0
861,1.0,0,0.8,0,1465.3669771984653,73.26834885992326,1465.3669771984653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
863,45.0,0,0.8,0,36837.12993603777,1841.8564968018884,36837.12993603777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
864,7685.0,3,0.8,3,34145.854407030856,1726.177778041716,36.25113658177359,16.84265857367276,16.77038204008809,34145.854407030856,17.011166666666675,17.340151721158332,17.190337510197338,24.369974169275583,24.385514088374375,12.427907575333338,30.586682460202795,12.523661962329255,30.002316379434916,16.725092677061145,22.862348279360944,25.336079040358843,16.027215373421438,16.154548706754767,10.208029402526265,14.685950595470272
865,65.0,8,0.9,0,38505.335563279434,1965.964895822171,0.0,55.92289647582727,0.0,28.186944936784297,0.0,26.13956239545906,33.36580009599324,19.508895728792396,38505.335563279434,0.0,91.06305379364255,22.551108552254032,20.76102578617828,110.18966954792229,22.11506316666667,24.980663874007945,248.46167112182232,0.0,110.71599768863362,0.0
867,15501.0,3,0.8,3,33986.350090305146,1712.877826010131,11.889448095470264,11.471650706754767,15.847123725331706,33986.350090305146,13.368749472822541,20.49293145452,15.248056721340076,19.81840910029713,10.091334613325222,10.335997424978999,7.9891890000000005,15.581689725331707,8.687402113325222,16.678148706754765,17.48438505449167,21.15783145452,9.477034954520011,17.550937510197333,9.207200963195422,18.828909100297135
868,91.0,19,1.0,3,44339.09654787802,2260.023577893523,0.0,25.48114493333334,51.76597211664438,0.0,248.76559659042357,0.0,0.0,88.1523178435475,102.22260593237756,0.0,0.0,21.668707944223314,36.79561268629781,49.94129344871069,0.0,213.49804182268272,0.0,23.083716674200005,0.0,44339.09654787802
870,5.0,11,0.9,3,535.3375484994185,32.21699885097647,0.0,0.0,0.0,109.0024285201109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535.3375484994185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
871,1059.0,17,1.0,1,46883.37322176937,3054.995903143923,0.0,0.0,277.1591775543602,471.2707690068199,273.7914430954212,2295.92543279184,137.80696841988478,2319.929213106771,258.6212256059889,68.13031054444158,0.0,1837.6058273726653,2099.1043269948464,287.2028821845284,1457.069356915421,1990.4417201439753,101.22064283968042,46883.37322176937,295.35800196255303,45.9075425698987
873,1004.0,19,1.0,3,34540.704386792124,1798.7372343825286,10.21862905449167,88.8544577039283,77.46241202569001,131.2423657109035,9.87265945542505,244.29842494539153,21.11011303980334,142.45778149168572,11.622085521764824,13.822400092837265,14.778858573672764,91.49101447674082,24.957274584736258,18.334888635596815,236.40488990726664,17.630989050000004,110.71857117708714,154.97359652958627,13.788888881841922,34540.704386792124
874,1534.0,19,1.0,3,46849.61068488571,2552.366959190602,273.96305032769095,208.20956051094697,447.87537298122965,186.8955453908842,377.2754454925637,180.70480708899234,160.7359257361627,206.14751836020943,257.09228803775613,37.9532007027824,229.54666902990812,20.200766666666667,318.3287186963109,207.82563949251295,388.0020922162067,145.3265794553774,354.45011422200287,174.76263367245468,22.432570845668188,46849.61068488571
876,25139.0,16,1.0,0,34599.00463609724,1741.3670015913362,18.472366833333325,10.57348505449167,8.227058424979,16.429985054491677,8.895333333333332,10.413362735859597,7.023333333333335,18.731004176864,10.588391758312333,10.414391758312336,11.940574242000004,9.234666666666666,7.679240908666668,17.91948505449166,18.572567291308335,11.982696069192937,34599.00463609724,10.413058424978999,11.163116000000002,9.661278608857762
877,4022.0,10,0.9,2,46814.34215663797,2374.140653280866,19.251000000000012,61.34303082673107,20.904395728792405,20.102000000000004,83.4359620389281,24.573666666666668,21.992197275706,26.153859600308113,31.77332108045123,19.81710461666667,46814.34215663797,18.081741671908556,15.731833333333325,25.68264563816555,54.47836788161485,62.48558922298951,50.616507941570426,47.14676800073909,23.581108552254033,41.31980890251737
879,7721.0,4,0.85,0,33918.93232144911,1710.7580914930513,10.083282221340077,10.56568439160271,17.188658573672765,10.423333500000004,33918.93232144911,14.103548706754768,18.13738196319542,19.10495857367277,21.792918573718097,17.86453145452,12.563767721340078,20.13811456904712,13.118919972822543,8.658112424979,9.773205454520012,27.446878104406984,11.09445553980333,14.668513236366563,16.540881963195414,22.962361466972467
880,2083.0,12,0.95,0,46902.15989328279,2400.940400469059,21.623466666666655,26.763618626039865,98.38162831157356,25.71159286270487,26.336229658941274,23.88604281841665,24.819735292706532,21.709580609039335,170.79873000458022,21.224100000000007,21.00134016854455,27.022018626039866,46902.15989328279,42.68674902195333,32.6641377471179,52.33341438972,151.67984806561964,117.56272371677333,183.88028287569028,26.56287663625651
882,553.0,18,1.0,2,33071.11670767398,1708.19663300364,11.554366833333333,11.069747360228696,15.720701394139509,56.09390602563064,14.632260699396802,44.33488018233799,30.308079675395664,51.747564869147595,13.278280833333334,41.07814974961053,199.9806307755537,102.6494236415952,12.271666666666668,17.656359914917605,195.18304205256155,16.637281239906187,17.376766357611878,228.97152407810506,33071.11670767398,12.271320049351424
883,7930.0,5,0.85,1,47158.32536061438,2382.5176088668027,25.32511636839618,29.54024840471001,18.91929366666666,27.566428588078328,18.00416666666666,47158.32536061438,28.123404748744594,16.999031738043346,31.415807706776548,25.890071415411263,22.320775482533335,33.207738082077924,25.93202350187787,29.35636600648544,28.94945965436648,32.91569650674106,23.744114651119954,21.245166666666673,29.493984438586114,23.077922427730925
884,19059.0,3,0.8,3,43665.68260071985,2210.6222619209802,22.345884308591334,32.77415947034285,31.986010187868153,43665.68260071985,24.821717641924668,23.09430999361818,22.26940478006358,32.011601794684104,27.68784083333334,37.31842186660439,29.02,31.044203120662043,23.79346585453484,27.404900953020373,33.165188980501874,37.327878318382794,23.019106798103927,33.60054832226504,28.56711016666667,25.510884308591333
885,191.0,11,0.9,3,33306.106732865184,1864.2250773106675,0.0,79.94478887892454,0.0,11.463594032730136,0.0,546.749530058157,0.0,0.0,0.0,0.0,29.919299668746376,33306.106732865184,0.0,0.0,0.0,12.455927366063468,0.0,1648.5620778437908,1638.8363348003634,10.4632606993968
886,573.0,11,0.9,3,46700.3428597899,2365.714034944442,31.43315110525278,21.865774419078335,20.96679840471002,25.51113991843691,72.80364878634896,25.754038862704853,57.91966670460382,20.477645726828033,16.252051719625,19.794754012291147,64.14116979440797,46700.3428597899,25.349101431867254,20.25171083333332,19.94901316666666,58.96562090484978,24.386692818416677,29.01502889167448,32.16067137284304,26.940160225007823
887,4657.0,19,1.0,3,44410.23794286883,2259.3258474314925,70.25365673951522,33.26600470617638,67.8767780498758,16.799437166666657,37.20407666028482,21.473711897610627,24.828268461350767,38.96575065701563,30.069947230943963,48.09600044156631,57.46021549867119,20.505945499999996,28.028271011350782,43.46260988677488,28.63037856427729,31.873389970342842,29.597382364850645,94.23704038372779,53.65014057001428,44410.23794286883
888,27.0,5,0.85,1,18691.104602997424,936.246477412371,0.0,0.0,11.836450699396805,0.0,0.0,18691.104602997424,0.0,0.0,0.0,0.0,11.759330049351425,0.0,0.0,0.0,0.0,0.0,0.0,10.229164501249997,0.0,0.0
889,46783.0,1,0.8,1,47252.441039575366,2387.919334582298,26.810363147133316,47252.441039575366,33.97140000000001,19.59319648046666,25.775398404710007,33.04650370567628,19.98644630911643,27.499433035062857,36.986567771919454,27.61021777191943,27.69011924095833,28.57351777191944,16.778333333333343,22.537196480466665,29.892198404710015,22.69632756909411,17.676802416666657,30.650267771919445,26.448071415411256,31.723291040109896
890,7940.0,7,0.85,3,44314.437676953035,2243.630721925326,24.12930999361818,37.057159864850654,31.646586726476773,22.82088430859133,30.205226553441562,35.322760813835224,25.044217641924668,44314.437676953035,29.935326531517326,32.455758549828225,20.74107144673025,17.88338430859133,22.997550975258,27.025753393143443,33.66588197034286,34.54281687611816,32.122826531517326,35.74093716137156,35.20770110822988,29.63160679810393
891,3.0,10,0.9,2,12.285747499999998,1.6150899586327632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.285747499999998,0.0,0.0,9.747235071286811,0.0,0.0,0.0,0.0,0.0,10.268816601368457
892,37182.0,2,0.8,2,47183.470719448334,2384.8962115432073,27.970494449998952,25.924819961178294,47183.470719448334,24.715500000000002,29.623366006485448,23.313240586109885,34.23875996958983,24.384568372342944,30.46914104010988,23.080164651119958,26.656190168544555,26.52914104010988,23.698997984453285,24.537474373443214,22.691000000000013,32.1625,36.77446708692021,31.54550952937152,19.188499999999994,26.94967619603819
893,14882.0,15,0.95,3,44379.34545985093,2247.890915629977,37.994579216494905,32.17520110822988,35.91563139994487,34.38005094668178,42.180926531517315,29.166059886774896,29.647071446730266,32.282746039509696,20.604309993618177,25.111925326951496,32.97916354982823,27.01430999361818,33.381702651034075,28.022309993618162,25.613735333333324,44379.34545985093,23.24764332695151,26.863309993618174,33.11611022282124,28.776065787328704
894,29616.0,13,0.95,1,33296.39791244633,1678.0572437636006,12.583020049351424,11.316620699396802,14.566333333333327,12.863333333333333,11.043355654620143,12.583350049351424,16.3635335,12.233670461590918,12.104600461590923,13.688040049351418,13.325000000000001,12.902500000000002,15.336080049351427,33296.39791244633,11.75304046159092,13.879161574916665,28.47192018891764,13.638586357611878,13.651816601368456,12.443000000000005
895,1396.0,2,0.8,2,46726.641991051496,2362.1452142835155,19.657698404710022,17.309511752411662,46726.641991051496,26.594287039009586,19.584529892449762,28.907611921411668,29.39378303506286,19.037127,18.00553173804335,20.713876195096738,18.345999999999997,26.763110225007804,33.29746777191944,74.5837004400726,23.622195626750003,32.99960155931086,27.857112975783096,24.615083035062874,19.52979823479007,35.44426777191946
896,222.0,16,1.0,0,44048.305886734466,2347.881648402347,25.046112802249997,66.81656686485066,0.0,31.715151121250017,2221.5413119207897,27.584098534631455,197.99099128315606,0.0,22.40092352120152,32.51327346477059,31.254909112083347,25.841535306416667,30.3782734647706,23.825976660284844,28.584434833333344,32.949162480501904,44048.305886734466,33.39855097525798,77.48580896692017,0.0
897,23902.0,0,0.8,0,33171.629985205014,1671.1302810268767,33171.629985205014,11.316026716018088,12.274914569047102,12.083693382684757,12.088894908250007,13.879974901249998,11.90366666666667,18.68033145452001,9.588714569047102,11.056099690945214,14.102499999999996,14.512014569047105,14.478137814617833,18.889131454519998,14.193333499999992,11.630360049351424,16.86183781461783,9.001260699396806,13.48347783458334,10.95126473795348
898,4049.0,12,0.95,0,46974.91941761429,2375.704936672408,25.903751752411665,22.069654012291142,17.154300000000003,28.236876196038196,19.314384892644195,23.005054571489865,28.844159750000003,32.77268489264419,21.237125701729532,66.18256807552308,29.10945969621077,19.205624627844962,46974.91941761429,23.614410595604554,25.358004349719987,41.76768489264419,19.487555761064264,60.525603666006674,17.628533333333337,17.761879066666655
899,1476.0,10,0.9,2,44181.39168677478,2284.2230755451756,25.485861999999987,46.7797487640116,34.492659647168544,205.91050159071838,138.00151695184417,37.67779523094395,29.41212252391667,41.3965649889317,52.12350646783725,31.13782856427729,44181.39168677478,115.54657476171525,131.69155171696417,35.31396498893172,220.44449548190687,37.02786189761061,31.018016980501887,192.03899913894213,30.172032278750006,67.39822015374997
