state,visit_count,best_action,best_discount,best_commission_tier,best_q_value,avg_q_value,q_action_0,q_action_1,q_action_2,q_action_3,q_action_4,q_action_5,q_action_6,q_action_7,q_action_8,q_action_9,q_action_10,q_action_11,q_action_12,q_action_13,q_action_14,q_action_15,q_action_16,q_action_17,q_action_18,q_action_19
621,5.0,9,0.9,1,49.1170771467491,5.659519707559879,13.525693800000006,0.0,0.0,0.0,0.0,0.0,12.848299999999995,0.0,0.0,49.1170771467491,0.0,0.0,17.189640364644735,0.0,20.50968283980374,0.0,0.0,0.0,0.0,0.0
622,31.0,16,1.0,0,5251.48203968821,345.8935640376546,0.0,0.0,219.07208711036125,41.47574044222614,22.970047611670537,172.46344885432046,0.0,0.0,239.94852854950858,0.0,40.07863945277664,106.2576717101369,0.0,36.91850343577493,418.54623283701613,315.08507283976076,5251.48203968821,0.0,53.57326822133018,0.0
623,17.0,3,0.8,3,1013.8113588349461,91.12055401309513,0.0,37.978854815374724,38.83067949858695,1013.8113588349461,35.358070800081286,0.0,47.06911106522928,83.11029082145338,54.29128554102368,0.0,0.0,277.67258679987356,37.53617462688006,0.0,35.970387773827746,0.0,52.110458494448665,0.0,0.0,108.67182119017751
624,201.0,13,0.95,1,4291.377149265997,228.67103062447464,16.87486304053113,11.705565263792062,25.692666666666668,13.88161795806836,13.806687826473372,12.7670218431,14.825516273166668,17.15558528887525,12.339521843100002,13.852500000000001,15.242620333333335,13.395953666666665,12.7921783125934,4291.377149265997,13.678453666666668,18.974446387916597,17.18595366666667,15.422777815308919,10.916575145926736,11.532958224642694
625,624.0,15,0.95,3,9914.578115302696,530.6247775725238,29.649003435774922,65.61831180240915,22.092676370351946,37.65106472260119,70.57195662689685,32.48211556592078,31.36400343577492,32.168012194602184,60.245266303228895,27.49763056893703,34.23267102804065,37.214121695126025,30.795914722601186,33.047765489116365,31.394903873389712,9914.578115302696,33.062091395546894,28.018464722601177,30.542115565920774,30.26934662894078
626,2228.0,13,0.95,1,15829.583647217642,819.5325264390087,26.754967999999998,28.380658553184613,33.38270255091161,30.58803038651797,36.985800149175354,28.026658553184628,29.51186634838265,23.397603500000006,29.420396958416685,24.40777748277497,30.301929649175346,25.146275300911608,37.58906168049738,15829.583647217642,26.21738408266667,27.427293982774973,30.114369217578275,29.561127763247317,27.967213833333332,35.8857635697993
627,232.0,11,0.9,3,4368.678076864499,238.2759391365875,14.79088700000001,15.224779959111657,44.4230268615353,17.880403214376813,14.252400000000002,11.902533471075126,12.205791557976026,12.410715720506293,10.307486999999998,19.482208408267162,23.286922191245225,4368.678076864499,20.922223420337584,32.53580550786123,13.708990819811056,37.395884815381486,38.232914589910045,15.598251759301732,15.366794945445333,26.91268462510726
628,308.0,11,0.9,3,10433.54921331256,559.4313011874572,27.03868402344436,33.07489333516107,29.705246569537636,60.426130221416,35.409347306199706,40.21751386327284,27.76657990287096,28.335557560073177,30.87289437043542,27.625,75.30528161652815,10433.54921331256,36.64988006441999,41.985240442226164,36.01983270585031,34.0860500894765,67.46739476726928,25.33395524999999,68.36214973933112,29.395178609072303
629,1560.0,8,0.9,0,16206.79571238201,839.003471202915,31.32733138651797,27.578616091484516,24.759265043729815,28.905627763247317,38.2646663483826,28.633369217578288,31.267749,35.26207494562398,16206.79571238201,31.313449424817847,30.99361609148453,24.098716668247334,29.958116091484506,26.30278275815118,26.036505329912497,28.076174626880086,33.145205285631825,30.995699681715976,35.332782758151176,31.021963163245847
632,3.0,12,0.95,0,787.4179208324817,43.98325540417308,0.0,92.24718725097972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,787.4179208324817,0.0,0.0,0.0,0.0,0.0,0.0,0.0
635,3.0,4,0.85,0,1177.586394317133,64.4727121543572,111.86784877001108,0.0,0.0,0.0,1177.586394317133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
638,1.0,0,0.8,0,748.7219419747188,37.43609709873594,748.7219419747188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
641,2.0,0,0.8,0,975.3775871742992,48.768879358714955,975.3775871742992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
643,2.0,10,0.9,2,738.19900350893,36.9099501754465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,738.19900350893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
644,12.0,16,1.0,0,4702.5412037268925,271.67710206088327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4702.5412037268925,731.0008374907726,0.0,0.0
645,1.0,4,0.85,0,13.276165748130039,0.6638082874065019,0.0,0.0,0.0,0.0,13.276165748130039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
647,7.0,1,0.8,1,907.1508701625428,121.1808626209236,594.0486815823871,907.1508701625428,0.0,0.0,0.0,29.91843790904702,0.0,0.0,0.0,0.0,0.0,0.0,609.5976009426661,0.0,0.0,0.0,282.90166182182924,0.0,0.0,0.0
648,1049.0,15,0.95,3,5192.080527764861,273.00669137556997,15.627112031823678,17.802222215200437,14.58341539240285,10.892745246459656,18.177507898316275,10.319889807633324,11.120722215200445,19.565549084893558,10.535889807633321,16.10267456498293,19.0436745896655,10.190434666666667,17.852130342890817,13.689388881867112,12.342814308637735,5192.080527764861,9.043889807633322,13.5964443729223,17.298907845042297,10.26788666666667
649,26.0,7,0.85,3,3365.9081694229762,247.42026751117265,0.0,321.1886334240954,0.0,0.0,423.49906055262966,450.7334623578443,0.0,3365.9081694229762,204.45609205516084,78.97402017530196,29.55267404787982,74.09323818756373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
651,664.0,11,0.9,3,4968.209566451995,262.10946222743416,9.486522215200443,17.934969240379445,11.448936240379457,8.340758403000002,16.812362155736555,17.194445365157012,8.604148549305,14.605074564982935,12.529275199652426,17.526848725736183,9.569502815685755,4968.209566451995,11.046014765086376,15.023545365157014,14.331640715200443,18.93134437292229,19.612722215200453,15.140622814982931,18.14904437292229,17.69189999999999
652,7.0,13,0.95,1,337.5770668767691,41.60279651905451,0.0,0.0,65.53310149694109,0.0,0.0,0.0,337.10071084723927,0.0,0.0,19.123099999999987,0.0,0.0,0.0,337.5770668767691,0.0,0.0,51.28250425677627,0.0,21.43944690336438,0.0
654,12.0,1,0.8,1,259.57685849332375,22.732108176333263,0.0,259.57685849332375,13.960553333333335,0.0,0.0,12.801777706255633,0.0,22.237277706255647,0.0,0.0,9.530666666666663,25.76239552370531,0.0,0.0,0.0,0.0,77.82041639086924,12.553777706255632,10.235886666666666,10.162553333333333
655,8.0,2,0.8,2,1873.077767972005,99.88129997015207,124.54823143103657,0.0,1873.077767972005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
657,54.0,5,0.85,1,3412.224793112902,222.2278122923678,7.814276407959653,10.109246860500003,230.79123315822113,37.63892119654994,13.574304199652424,3412.224793112902,97.87424238876082,77.88528894241158,44.98839854129196,38.815631025045825,0.0,11.149179000000002,35.00348648840923,61.040543738756014,0.0,12.069321372922296,170.5199368687436,9.550188246459653,10.579767903000004,162.9274863957701
658,2.0,0,0.8,0,404.5008964736715,20.225044823683575,404.5008964736715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
660,437.0,9,0.9,1,5525.571009638051,288.25372434441,8.680000000000001,16.77783333333334,11.079431407959655,16.507277706255625,14.147031333333329,17.124738686523923,10.506392823531836,8.596401122374347,10.281660000000002,5525.571009638051,11.091884360500002,11.46160883666667,12.173111039588964,12.226666666666667,14.49650000000001,16.466674564982934,8.818676390000002,10.776078579792987,11.737093182666667,16.554417215971675
661,45.0,10,0.9,2,5572.7051994331605,393.38612580201027,172.31868602753292,41.73140467287428,59.65445186718955,260.0435523912492,363.0317237522818,29.69536542881915,16.99226789733333,0.0,0.0,148.35694236693664,5572.7051994331605,18.652867,17.532666666666664,0.0,134.2996250230086,128.76814513114988,376.70128284722136,176.42445993502236,185.1546883438886,165.65918725587144
663,335.0,4,0.85,0,4852.624938331457,255.73820029537768,9.650989500000001,9.585216,25.89529502163183,8.451308480249999,4852.624938331457,23.438181950697288,21.030497942969404,9.782883199652424,9.939594000000001,11.62517669030204,9.806826372922297,9.001298494418272,21.868954177868133,7.185321000000001,11.79294039,10.476759455707683,12.861222240379455,7.816042549305,20.66144536515702,21.26911474483491
664,44.0,1,0.8,1,5663.769293400624,406.0816403065654,470.45937325362286,5663.769293400624,121.0505127353062,218.92776312814246,138.63358131013703,176.61871312415497,207.88427275023815,19.258446903364376,0.0,0.0,67.88780069896227,0.0,29.885299328422544,42.49150426827862,93.62963255892778,0.0,437.7936439813576,257.1197703751826,176.22319831458714,0.0
666,249.0,15,0.95,3,4506.98540159714,239.34244566686343,16.54603167326613,12.861074511708958,18.51214215573654,12.602746179138334,15.0444928757748,15.468794932008501,10.565241178375627,13.179564950584933,13.543631985564318,13.018732875774802,10.87191531889765,12.978676297071003,16.064833333333326,13.796444950584934,13.454319630404337,4506.98540159714,13.1396328757748,17.51201215573654,24.870192155736547,15.833031704657905
667,1846.0,13,0.95,1,10286.67151740813,540.8675571845467,22.606549376125173,23.631000000000004,26.66936216304011,30.679952143553365,31.578802143553403,31.28225214355339,30.354903610783328,28.032893605811978,29.161776939145327,26.273752143553374,18.822533666666676,33.3759521435534,31.35725214355339,10286.67151740813,21.799650627608507,21.31050190258467,23.72416856925132,40.75572693914535,20.970769082177934,38.291826939145324
668,479.0,11,0.9,3,11533.713656442173,617.0280095630008,35.47032221930341,59.1520205641888,35.689948272522265,28.725602813951447,58.3131297648138,44.040802556025085,24.930563465515846,58.765689331809284,52.672205460384276,36.2912526992823,23.534299491628218,11533.713656442173,32.917794905110846,30.482861011025534,58.354347212914774,30.928731097803002,58.5501643832425,34.89670587694951,45.031303130616884,58.09879056075029
669,259.0,2,0.8,2,4417.15704880595,234.26101833025422,15.754262155736553,11.309982307633323,4417.15704880595,10.644415640966656,12.406495489069883,12.127122912995059,15.95404872573618,11.653315640966655,13.051798652230985,14.429074511708965,22.05919746228677,14.371866209108138,14.416128265341829,16.463074511708957,12.360122912995063,16.450304851555256,15.000532875774798,10.14099521666667,12.37631564096666,17.09426381568576
670,1178.0,11,0.9,3,9833.52454089182,516.2683111637789,21.065218569251336,29.89097841551128,33.491226939145314,24.991269082177944,20.266351100000005,18.0535506276085,41.36000000000001,20.357367766666684,21.91889733333333,28.592848511627842,21.454249328422527,9833.52454089182,28.503590730608508,27.901273082177937,18.22060884768366,28.060435748844608,31.241237313941827,27.532796325000007,21.314782661755853,27.625
671,185.0,4,0.85,0,10868.820952899758,585.5986157907147,34.25532672459443,27.53204360504686,26.82039050392428,69.30909386298859,10868.820952899758,49.39333990580722,73.01286734555663,27.073264666666667,90.0105369042187,68.51590647274018,31.985797784377134,24.091399596661994,23.321375499999995,41.83830001054228,44.32457627554419,24.521652439489856,40.68127271664853,30.977160431136323,86.27982803640963,29.20723013218249
672,1231.0,12,0.95,0,4615.710876366539,244.11170208288013,15.966882155736542,13.761507500000002,13.6087895519322,12.217838265341836,12.757372155736546,11.113148265341833,14.965241178375628,13.618878265341834,14.634932684193254,12.932734511708956,16.08186500659946,19.30534296373767,4615.710876366539,16.346176297071004,12.397224511708957,13.208676297071003,14.838029630404339,13.610708265341836,11.650198339932796,13.507619445487933
673,141.0,11,0.9,3,8760.17272945224,493.1904850055872,76.38056377463579,88.3692156216859,86.51162606931581,25.285028829706786,26.932893605811962,58.728356415695174,20.88377801268397,85.94915103036247,18.385913749666678,16.778333333333332,31.147950000000023,8760.17272945224,24.89620531394183,75.14270960020438,84.14119921646505,75.48976846399135,74.12539074226936,80.43677575797767,68.11882375785213,85.93328736390339
674,153.0,1,0.8,1,10999.820684197677,610.2242898254597,47.290110964813714,10999.820684197677,25.75069842487637,114.98326725331874,91.45864009771371,20.978827097802988,24.893013166666666,54.31867446404146,81.46755082332602,29.982674207705884,106.37603600361217,96.59436012651929,112.42238476733847,29.748333333333335,35.2640771647861,89.7094665902057,47.220174252922085,31.237861011025537,97.27803221462426,67.69093034688107
675,947.0,8,0.9,0,4582.062655703897,242.1286996527389,15.49820963040433,10.718491322481668,9.07477638586735,17.61884495058494,15.064028550000003,15.01241564096665,9.79178957966173,12.86349548906988,4582.062655703897,14.252400000000002,9.021131985564317,9.459407845042294,14.256131985564318,12.796982307633321,13.254428549999998,11.67646159867517,12.336828822403213,12.059162155736546,19.35734687938217,26.39900367184367
676,25.0,15,0.95,3,2024.2073897499408,201.08873328605603,0.0,0.0,95.51210657543962,35.96728547688672,343.70284144800337,385.434328803764,59.95136333879989,375.7900649151428,37.23151942559877,0.0,64.28812749127881,0.0,271.5867665564259,115.73377249220046,110.87961129155761,2024.2073897499408,68.34334353785755,0.0,33.14614461822423,0.0
677,10.0,19,1.0,3,1014.9715260331327,84.89924904246526,0.0,0.0,31.088299429995345,0.0,281.97896650691723,0.0,0.0,26.267273963906508,36.98199827252224,0.0,0.0,0.0,30.145111772823203,0.0,0.0,276.55180487000797,0.0,0.0,0.0,1014.9715260331327
678,40.0,15,0.95,3,1985.15792558374,112.66067945313709,15.45852838996979,13.109939630404334,13.105097499999998,13.70154451170896,10.168558265341836,17.141947232146237,30.065136333972408,15.670666666666666,13.995496766319087,15.077532875774802,11.700624511708961,9.598830099652423,13.200660332425002,10.179674511708956,11.330172875774801,1985.15792558374,13.048330099652418,10.556926666666667,15.893333333333334,15.052662875774804
679,693.0,13,0.95,1,10064.403869038913,525.7471319275293,24.985549376125153,15.222666666666663,23.370444679350634,18.850201100000007,27.73458590551606,17.2031506276085,17.43608041633334,21.747247083000005,21.59431729427516,21.770719749666654,22.381983960941838,32.44369658312676,29.457502143553395,10064.403869038913,18.065333333333346,27.78987198060848,26.34128547688672,31.501806128573158,19.61723400000001,33.025093006105905
680,203.0,6,0.85,2,11492.614987422818,620.9276188974142,29.420396958416685,74.80270124259265,64.41357158586563,32.5774987193034,40.17352857201206,34.39878452172344,11492.614987422818,59.26648636940473,26.735493764469652,44.71183483819478,63.59829712537116,26.076114939188916,30.808937695842026,34.53994827252225,68.66946132696583,93.1015119759694,29.875000313451416,31.859040651409742,75.19581433613986,65.71296731661646
681,33.0,10,0.9,2,1797.5488310356952,133.41185080307758,218.6911592113056,0.0,76.9371257988247,15.469700000000003,12.60906531889765,14.588115640966652,211.15541933439692,14.347815640966653,11.23574117837563,0.0,1797.5488310356952,15.11366343298576,11.890670905303505,11.918076385867352,12.708462155736541,56.71385985603632,11.61849548906988,15.47019954244147,147.64681513468136,12.573799999999999
682,861.0,5,0.85,1,9552.65590506043,500.7629755075444,22.461317897333316,27.471319058487694,18.1132775,18.20993333333332,25.49893062760851,9552.65590506043,15.730585235918003,26.942901605811983,19.582833666666673,29.072830647275183,26.203450939145313,30.635269082177924,28.183372944116662,29.57109256925134,28.096225000000004,21.27140533333335,25.33199999999999,23.188893449999984,18.461934433333337,28.576031766666677
683,439.0,5,0.85,1,11765.92491649664,621.2706148965201,46.79611394218862,43.53498646014913,31.70832666666667,39.71979837031235,27.58204360504686,11765.92491649664,23.93563276332867,39.01485336853701,34.58609312350874,32.49303121044244,32.38118912216667,29.848359934333317,30.936133682194185,31.66243364678475,46.205328176459574,43.60428631182282,24.089730132182513,35.16579778437712,34.32554936154724,31.89769377171353
684,245.0,11,0.9,3,4208.955188370936,231.8418702386855,12.062657989148335,14.620893834818586,40.5521895412572,14.229249072207352,11.345,28.812344284426104,53.697846527430876,10.695456218598869,15.597280665392683,14.296624225853277,23.44058366791795,4208.955188370936,18.57995176925045,14.70853167326613,17.554118435917115,17.265785102583784,33.642787533066574,15.531470361265747,52.535995479541796,18.713450020829736
