state,visit_count,best_action,best_discount,best_commission_tier,best_q_value,avg_q_value,q_action_0,q_action_1,q_action_2,q_action_3,q_action_4,q_action_5,q_action_6,q_action_7,q_action_8,q_action_9,q_action_10,q_action_11,q_action_12,q_action_13,q_action_14,q_action_15,q_action_16,q_action_17,q_action_18,q_action_19
932,2.0,0,0.8,0,1971.8875227535204,98.59437613767602,1971.8875227535204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
935,3.0,0,0.8,0,2484.6635763117774,124.23317881558887,2484.6635763117774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
936,6.0,8,0.9,0,39.80366745998208,3.934766535910118,0.0,0.0,0.0,8.790664962443474,0.0,0.0,0.0,0.0,39.80366745998208,11.964666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.136331629110142
937,537.0,19,1.0,3,21973.19292873303,1153.3900129889614,40.761507825897276,25.59731689548292,43.60713416672681,39.20035277955577,41.0629857655868,87.22065287338563,18.169000000000004,84.32088437217885,102.16974734840005,52.36703713497816,22.78855314125297,123.4907649047216,72.87085970243704,72.37727763480369,21.46234254878926,26.150603655292596,24.82812389166665,120.37595810031287,75.78622830472916,21973.19292873303
939,5.0,7,0.85,3,14.647983842607283,2.9280600248221806,0.0,0.0,0.0,0.0,0.0,0.0,8.813783942859752,14.647983842607283,0.0,0.0,0.0,11.665726132359751,12.92085924811682,0.0,0.0,0.0,0.0,10.512847330500001,0.0,0.0
940,209.0,3,0.8,3,20847.138589322738,1301.0690259190756,569.6301004294712,38.66056664199504,767.4754766890896,20847.138589322738,382.30237251486807,83.28356393119171,228.30332597515815,66.4684538245149,0.0,279.17687992059774,19.955990841666665,237.49852972998553,512.0423037621362,92.5216368246839,662.0877289993692,878.900735458895,29.63413258880885,21.913642147662515,20.523559215455904,283.8629295632228
942,3.0,16,1.0,0,14.063953443551814,1.5033302239434811,7.725986072874334,8.276664962443474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.063953443551814,0.0,0.0,0.0
943,2.0,9,0.9,1,55.542217914391244,3.889701973052687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.542217914391244,22.2518215466625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
945,151.0,15,0.95,3,14525.219723576596,850.546937192735,0.0,0.0,0.0,379.79018766280353,296.2020503547553,0.0,331.46925149730157,0.0,385.08542998462474,11.920282800165808,13.2110223,85.09334738902828,305.10113242443225,380.644973901413,115.11302561215336,14525.219723576596,0.0,0.0,0.0,182.0883163514227
946,2.0,4,0.85,0,27.369466616672486,2.342818370238971,19.486900788106936,0.0,0.0,0.0,27.369466616672486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
948,4879.0,1,0.8,1,16111.330738692062,818.9659777445465,18.495747546628923,16111.330738692062,10.768546570321169,10.109331629110144,17.57958087996226,16.816692222410353,16.75669491564096,9.046666666666665,12.445986072874335,12.666666666666673,8.036901663833335,18.532930089522264,18.522914213295593,11.055333333333332,8.950664962443474,17.019998295776816,11.457998295776813,23.076029258490408,7.743584333333333,18.906548582781785
949,260.0,14,0.95,2,21472.420314733008,1128.2273658478573,55.17123648416589,26.676612388189177,15.559833333333334,23.210553141252973,22.07267702934558,120.03914678170186,34.57873876567529,69.47809837518774,19.223130707863607,135.24249757821872,123.38293770330438,24.83111267195484,24.33816921125235,115.76156068086482,21472.420314733008,56.86001982208333,26.780103655292592,23.911689783218215,128.12082094927138,46.88806316196149
950,1.0,0,0.8,0,1108.8851876641756,55.44425938320878,1108.8851876641756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
951,3413.0,8,0.9,0,15577.965292250168,790.8800700198797,8.488218000000002,8.946500942859753,11.608431382361147,15.048892222410348,9.05829784260728,9.962235382361145,11.14314529577681,11.351188739540998,15577.965292250168,17.45062925849039,10.073792718000004,15.923075200209059,10.005017258490394,18.991363422855603,15.547329258490391,9.977371790999998,14.58952837905889,17.6805,15.430692222410341,8.3598988305
952,366.0,14,0.95,2,21567.78663993033,1111.4476438296233,24.562399870137842,17.078908814329164,21.53192548099582,25.10969210839003,21.03908776188201,22.672302544585687,18.397685877919024,121.59265835977482,29.022648388189182,26.304193696012238,28.83932275254017,26.78497606305865,19.73702548099584,103.30510369078331,21567.78663993033,15.80721666666667,15.661866666666672,19.183316666666652,58.70255651785813,45.8333492546858
954,115.0,5,0.85,1,11477.454651633807,664.5443326544889,149.6778721151869,87.28598466915292,82.76551132017732,14.277500000000002,9.56574,11477.454651633807,12.759342303558133,298.47099663205506,221.16589612384175,199.34898282113224,10.301539999999997,65.62205092036447,61.50814699815941,131.10568080108223,13.777006194026127,8.270978944374999,128.20977917032914,122.80788460396064,183.22158164454635,13.289526194026124
955,561.0,18,1.0,2,22579.633854624757,1190.706112158969,17.805698999999994,111.82908015360964,23.33490847943628,97.44101641426148,79.8634640302955,32.29707209900863,112.53280997112302,106.80082451965896,26.725032443532445,100.7165014875766,63.06736645128257,84.11541029260609,42.1967674491153,99.00012608952763,37.15041861661637,29.969270321959257,74.05827400820657,24.9434044538875,22579.633854624757,70.64094227292267
956,4203.0,11,0.9,3,26330.82226161483,1342.5377428582128,30.64366851412876,31.08278783468616,28.276146852458584,24.559093805140193,20.775000000000002,21.15909380514019,24.60914752722833,21.059093805140193,27.763163480333347,26.789093805140194,31.652798366166685,26330.82226161483,26.22354625979962,35.37670167041204,23.005760471806862,28.339379593132946,37.965468498763514,27.681228107355466,27.96399601412876,25.007427138473528
957,6.0,10,0.9,2,35.86653637583334,3.586901192395834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.848208944375003,9.867542277708335,0.0,35.86653637583334,0.0,0.0,13.155736249999997,0.0,0.0,0.0,0.0,0.0,0.0
958,982.0,7,0.85,3,22157.101470690774,1131.6902700882597,17.72840431452645,19.442403456624987,14.021136789958337,24.158523322064525,19.485928416666667,27.12511653680451,21.17528320347118,22157.101470690774,22.63122883212481,65.30394118801205,28.4308603626789,24.71615442854872,20.803285877919024,19.775958814329158,19.187045721522498,16.897132333333328,46.26344882317247,21.54130431452645,24.64138692753743,23.375387410595096
959,1396.0,13,0.95,1,27157.027267553443,1388.3815156907976,29.215887666666653,28.959536095228312,31.9425722364307,35.37974083333335,30.009858736430704,32.70126869389497,36.657858736430725,33.32162656976405,33.19550720585925,27.315424723729173,36.10249339392296,35.24108241519598,32.94841383791664,27157.027267553443,24.636602027228335,37.12036581056451,38.30457856591337,28.781927138473538,35.222420095228344,23.545881480297137
960,391.0,1,0.8,1,13692.93060960416,730.7531370215339,79.21600681164969,13692.93060960416,79.78375475265972,70.88692942257461,27.825549371689785,14.95691952735946,58.97688165830371,34.11851561081369,40.075545685698934,22.366427560382554,35.887797892334696,43.72258236768362,128.15559338328097,18.885342668341725,81.1728402629089,20.686094097386377,52.79913238423714,9.3475,68.83829567920819,34.430421690003016
961,1844.0,7,0.85,3,23318.23311467719,1211.183781893596,61.728447442175074,70.65748658094533,75.20572517891385,26.766543209268406,35.73955240445516,39.108712069272435,56.223998586432685,23318.23311467719,70.92358726877679,56.08854338033626,74.68951555173818,20.443424504854164,46.31797511670325,18.20916666666667,34.413587781494755,21.02172012329166,72.80306860892709,20.991492132637493,64.19781831163785,39.912158276206256
962,1584.0,19,1.0,3,26878.141913049458,1385.85574609215,50.26715356604431,22.339093805140195,81.50628310261442,36.75373202552514,76.93798394340094,42.863657136126,47.91845393164061,65.7060197998979,32.692817980333366,28.788367476300138,53.447995240327174,36.35646849876352,30.311034333333325,26.797199000000013,30.69609986616668,35.82117947829531,52.26098725112061,27.936010642966814,59.57247171554466,26878.141913049458
963,1080.0,11,0.9,3,13614.543339705326,695.6562005843621,32.89185033989039,13.278735228497073,16.406286499206967,13.0033675166043,17.40670000000001,13.790600000000007,10.984631650000003,10.362051046125003,12.910293646029977,15.49463165,11.012551046124997,13614.543339705326,16.2684278620648,15.45976119539813,12.84775263386745,31.539501253453842,14.999293174499181,12.431586194026128,13.808151046125,13.684499999999998
964,3380.0,7,0.85,3,23035.18670781885,1178.9918157524985,34.439034077261745,25.323000000000008,32.74700877505665,22.64060077505667,29.644534077261767,29.924779338621523,30.93984210839001,23035.18670781885,34.911367110199116,21.836499999999987,28.85311267195486,24.834458499893127,23.84377911019914,28.623069993994058,26.722534077261766,31.11650877505668,30.460569993994056,34.339023764364086,32.94303407726176,20.5068500052882
965,2853.0,10,0.9,2,27008.345146667834,1382.172480766488,29.648515735177625,34.318511180795404,27.916018166666674,27.177065980333328,25.94385873643072,38.311417694904904,32.85649601412876,47.305983388492656,31.038702004585474,37.4792241469638,27008.345146667834,30.198091333333323,29.530853881870378,40.954242069764035,32.46963279471381,33.85118813938802,36.11870167125001,37.261456412693406,35.96081759522832,26.76369171520369
966,4306.0,17,1.0,1,13758.876042910259,701.5059735622715,15.77098984116585,15.871919527359461,11.696939841165847,11.808106194026124,13.197000714086967,15.269339884048321,9.893449999999998,12.45505,11.807927083333334,14.778551046125001,16.317569583333334,16.574419527359463,12.741884379458336,12.587675636891467,14.402056194026134,16.391919527359462,13.90941952735946,13758.876042910259,16.445703277359463,19.323506550714992
967,6542.0,8,0.9,0,23417.476787918094,1195.8094133751347,28.200899110199135,35.135999110199144,25.413262069272413,30.617812069272425,16.53566666666666,22.776543209268414,21.573908479436273,18.447382412728867,23417.476787918094,24.40181206927241,18.598702791666675,29.06404540260573,21.84720987593507,37.94156206927244,28.154712069272417,24.30127905485585,30.96337873593908,28.438876542601736,30.54206206927242,25.756365776865803
968,11.0,7,0.85,3,1350.4530837609764,81.1437731146215,31.38197266666668,0.0,0.0,27.16530051912526,0.0,0.0,0.0,1350.4530837609764,0.0,0.0,0.0,32.158904010693185,25.145318500000002,29.913745699500012,0.0,33.937277425859826,34.74042993677523,31.18710227283333,0.0,26.792327500000017
969,2758.0,6,0.85,2,13633.999972169873,694.155286283614,12.853051046125001,11.251386194026129,13.557631650000003,14.858031649999996,11.391299999999998,12.12791028589066,13633.999972169873,12.26853165,10.613062179932498,11.556298316666668,19.330147546628933,10.179343619224,13.897231649999998,14.59603165,12.895631650000002,10.25594538659167,13.456700000000005,15.016132833295766,11.949800000000003,17.051586194026125
970,2338.0,13,0.95,1,23119.747459372986,1180.5201935131436,32.060203110199126,23.344820123291683,23.23644600528819,19.58739117152084,31.612541875935086,32.66253407726177,22.229779338621526,20.137802791666658,24.547122735939077,18.534858619642637,26.835575999999993,28.548110312173783,30.760657776865806,23119.747459372986,29.292279338621526,19.70613612499999,21.536083333333316,30.52053407726177,24.394999999999982,31.10853407726175
971,9.0,18,1.0,2,1100.1792086674488,65.70601553249033,40.28488943895616,0.0,0.0,0.0,0.0,0.0,0.0,26.147130504583334,0.0,38.40900997234602,29.98092852099998,22.00088148029714,28.610868671252163,0.0,0.0,0.0,0.0,0.0,1100.1792086674488,28.507393393922975
972,103.0,16,1.0,0,11655.115920216156,685.1969416003311,0.0,47.83658505599525,189.8438983692559,0.0,0.0,248.83913060206666,58.57398033149275,157.30643387847488,14.760173217381658,20.651038185461047,250.91484008859527,30.86241251964293,146.86889145904505,230.44194428244356,291.5809127925719,128.0450532263119,11655.115920216156,75.76837832961944,0.0,156.52923945210745
973,523.0,4,0.85,0,22728.455713325435,1217.841731493338,79.35171709932365,47.96643674063519,146.6306044863336,147.22176881301436,22728.455713325435,84.17687437746972,107.8049362454434,41.24362883189384,133.16604232443706,46.510496540610774,121.05567207112136,31.473483207148867,139.3413946579254,79.39206678692506,34.678426046780956,30.257206393556217,109.06180928224462,98.19160486016214,45.81726917076916,105.03747860553099
974,443.0,17,1.0,1,26068.541961927913,1344.6467023188798,28.341784709756503,32.360118043089834,43.169284709756504,31.052309980333344,37.35603225582788,32.089148748529304,54.80768904013046,34.85826047180686,138.3601868485152,26.059893393922977,72.66482113565566,21.827031266604294,37.70777785344188,28.240908374298854,26.988226727256315,56.02762578384116,68.45119831907287,26068.541961927913,25.33572672725631,28.69406006058965
975,196.0,12,0.95,0,12615.423291575215,823.0455617603135,297.59223440246893,158.21571680740558,673.3857394241737,361.25179028738853,102.85597929998619,100.96199342464995,234.93762352765344,28.440787812908372,171.83665601242996,100.83048858170929,282.6651521760803,196.2344693947012,12615.423291575215,263.96458752254784,274.30450150183987,41.87638985693492,138.62633301466653,127.67101439922529,276.808243880726,13.028242303558134
976,383.0,12,0.95,0,22304.345419340687,1237.3408540348935,65.64943609368312,65.21647371946719,31.870706393556215,266.53675855492924,32.605212745534644,41.896323258767325,99.43651094272485,33.073534077261776,34.82921712581806,289.76448289102734,265.661625821845,182.49387239270845,22304.345419340687,118.09781937350529,43.92721184942928,80.44861401123671,59.28980232467259,293.34885257644703,150.9327842228848,287.3924229816833
977,194.0,8,0.9,0,25722.56496788092,1461.505487266133,30.21102054853704,182.32170584873984,112.14947297575196,368.8420290095564,331.6651374481695,80.88536100534064,191.8798432094025,26.211520548537028,25722.56496788092,259.9202814790654,33.735288636721066,37.28345137642314,349.1754993456853,27.003187215203702,161.7820501706509,479.4760086512879,30.37695137642318,267.5300984969123,360.25976070007164,176.83610939926191
978,117.0,17,1.0,1,11275.535646137143,703.1569831857959,59.623304429965714,61.63805993685008,206.39416104438487,87.58912906654513,215.18897172909598,22.652850670505483,12.011086194026129,286.8367309395019,154.7488269350611,34.326457361164735,125.90123227284504,72.75913060044967,280.37733035394245,251.21389481431603,45.040008753352,210.65073761700265,272.2668484956847,11275.535646137143,24.46840119385736,363.91685517022387
979,41.0,11,0.9,3,15852.927930548934,854.6505354440238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,565.1310739428226,15852.927930548934,0.0,77.54919144081794,556.1788886057535,0.0,41.22362434215108,0.0,0.0,0.0
980,234.0,4,0.85,0,25703.67649597229,1420.2638718455712,45.76368468389041,165.70019601781217,125.48141516814268,207.3882883514102,25703.67649597229,100.32228307685502,289.1049150101714,30.67649601412876,47.89319776119296,187.68387184530715,166.36623272461495,206.05931837296063,182.56954143000564,326.16678897990744,49.21408342821404,290.4696413810129,60.37108426772039,163.79813353752948,21.805212926466282,34.76655596178948
981,57.0,0,0.8,0,9374.660296104768,499.14861815079496,9374.660296104768,0.0,0.0,260.3358921893304,0.0,0.0,197.34171155585955,0.0,0.0,0.0,0.0,15.383897994026121,0.0,0.0,0.0,0.0,0.0,0.0,135.2505651719148,0.0
982,74.0,4,0.85,0,18882.342713797687,1155.0576104120432,667.6063489759595,42.89314347424357,0.0,102.59361108374615,18882.342713797687,319.5592208670316,102.92706685118601,322.57026096103687,0.0,155.37511611610893,0.0,777.19688616503,314.9033689214473,324.0819052202308,316.98716021966567,0.0,181.7426152312156,260.38777197475116,294.1030110498486,35.88200733167625
983,496.0,2,0.8,2,26637.914250691658,1395.721460385222,65.84957183948904,78.20976939606527,26637.914250691658,26.84438440193016,128.85301915425597,30.81316268079543,119.50760096868949,127.6944039546704,28.127427138473525,36.90819285386897,22.833353881870373,102.4380162121433,31.823182401844292,56.343789384682196,112.00204757092314,132.0138763025301,59.559596185614716,34.36139906851097,47.52249285386897,34.80967076255049
