state,visit_count,best_action,best_discount,best_commission_tier,best_q_value,avg_q_value,q_action_0,q_action_1,q_action_2,q_action_3,q_action_4,q_action_5,q_action_6,q_action_7,q_action_8,q_action_9,q_action_10,q_action_11,q_action_12,q_action_13,q_action_14,q_action_15,q_action_16,q_action_17,q_action_18,q_action_19
937,196.0,17,1.0,1,0.3150435445387656,0.01641062849469829,0.0012156189142370623,0.00024163124917355586,0.0002747955600168802,0.0002754930081389336,0.0002608397190760208,0.0002665140022385967,0.0011515288158852586,0.0016278360821536093,0.00029090046812521835,0.0002787406241680819,0.000722057789302886,0.0002674862187338321,0.0012246802643639126,0.001203983921366334,0.0008365983174061517,0.0002606293635949667,0.0002808940555646197,0.3150435445387656,0.0012681332483818427,0.0012206637332724446
939,192.0,17,1.0,1,0.07883010934569751,0.00472390467916422,0.0012537634978281049,0.0005952478743939109,0.0006295948262488169,0.0007008868670529656,0.0012101293448304445,0.0006907638246011817,0.0005989232085221477,0.00132696529638321,0.0006392445885887831,0.0006224486153619041,0.001194208295619471,0.0006215547422317844,0.0006496778055216792,0.0006987654669356915,0.0010914152413028164,0.0005959447021879692,0.0006469131266037674,0.07883010934569751,0.0011790018698681827,0.0007025350435040699
940,72.0,5,0.85,1,0.13125155380169476,0.006886549658673319,0.0,0.000276681276071157,0.0007187904404298016,0.0005091760221406882,0.00034073597899140573,0.13125155380169476,0.0006406341745889476,0.00027152055305609374,0.0008783430018614843,0.0,0.0,0.0,0.0003076291591276787,0.00029676775703367205,0.0,0.0008382000977544224,0.00029933065716599317,0.0003196933331321438,0.0,0.0007819369204181279
942,2527.0,1,0.8,1,0.2886613146904056,0.01926703842359902,0.00808096930084774,0.2886613146904056,0.00474291100729575,0.0039987457008712375,0.005164410020966013,0.005225344863865602,0.004843594040419855,0.004838783271068979,0.00816318766052346,0.004122110328136477,0.0036710873148573333,0.00419557515086587,0.00399651446991703,0.004407872862223367,0.003801051264141456,0.008073944493894954,0.008146956787058757,0.003765188382348408,0.003735914327998895,0.003705292534273596
943,941.0,4,0.85,0,0.45529619192954024,0.025840572928855488,0.005773430040090248,0.001089400791664562,0.004074377766254708,0.000787249783866212,0.45529619192954024,0.0013206490850877126,0.0014497629577359538,0.006439960360517746,0.005154567008239352,0.006593928491709444,0.0045960058508286265,0.0011715537461620597,0.006421444479585782,0.0006844726875284602,0.0012602780119813147,0.006080679507001047,0.0011899237292402843,0.0007048079178536171,0.0058836936136567024,0.0008390808185655974
945,4660.0,2,0.8,2,0.2861585587429606,0.02129242598214631,0.0077392334684719954,0.008019542227456407,0.2861585587429606,0.007881818796102913,0.005376800655107158,0.007901792367788159,0.007897229204982599,0.007875836135704153,0.007903782140610554,0.007936420236943064,0.00534222718838628,0.00783149824890879,0.007888082508913277,0.00819856823486366,0.00792754101031971,0.008100688176877747,0.007854152089156085,0.004832652393109822,0.007862805938667632,0.005319289877595562
946,397.0,17,1.0,1,0.42229014036699314,0.022369629461559418,0.0005289529534324438,0.0008929732915755773,0.0003197581193664709,0.000528765814687197,0.0006010417036992035,0.0050163172822111236,0.0008573383687911956,0.0002805314933297816,0.0005093449087587386,0.00021480136920260938,0.0008604972356949906,0.00029326331567389375,0.0007435331253095748,0.0005230422737690063,0.00032899551797996735,0.0008220804416705562,0.0008460563321920117,0.42229014036699314,0.006414000788428449,0.004521154528422371
948,7022.0,14,0.95,2,0.2911684021196882,0.02790471904225786,0.011680411446990162,0.014419568641436762,0.014534030483821951,0.014565764946084832,0.011678484920596184,0.014502399078507325,0.01448316542434952,0.014330118754362423,0.014663659636365947,0.014520447244446375,0.014484609625158223,0.014587304757091399,0.014537928609123351,0.014497444084712974,0.2911684021196882,0.014534563075453522,0.011572750764178812,0.01448689511651774,0.014416312091328225,0.014430120024943312
949,557.0,8,0.9,0,0.42866904397061245,0.02337047707584191,0.0013356428110505173,0.0020807407482782824,0.0005303222955717645,0.0023201894526701464,0.001364187603573607,0.0005591555104096048,0.002132604393677174,0.002515680898577041,0.42866904397061245,0.0022672636938563563,0.0029174877206071164,0.0011751414301135945,0.001432788815141416,0.004499345266042042,0.0005460325455446001,0.005135934811770888,0.0025059929318988,0.0005632053763617803,0.0027325955754972744,0.0021261856655837743
951,2403.0,18,1.0,2,0.28109994462842497,0.018522743368608104,0.0053895347764591406,0.00419278730053433,0.004188086244650914,0.003672760622958336,0.0050567803274096075,0.0038661018511128033,0.00531343191408573,0.003881688774396796,0.008339568291599951,0.0051784244122398,0.0039046920908924177,0.004724484438396757,0.005388949056801737,0.003966001893805545,0.005186447490425992,0.0041959515386383135,0.005104701571055555,0.004394381852234295,0.28109994462842497,0.00341014829603902
952,732.0,0,0.8,0,0.45960409076606057,0.02503284093990297,0.45960409076606057,0.006354823696317754,0.0013891860061876029,0.0014707865568996618,0.0009922276370972897,0.006114511022712472,0.0010446896539380074,0.001660498378037422,0.0007814559239221531,0.0007835318524481529,0.0008036614986969988,0.00601619992957929,0.0009016130418523302,0.0010334822954386515,0.0008355540924802042,0.0016766782952970214,0.0008270262445627913,0.0008578852568286506,0.001533069555673207,0.005975847094029141
954,396.0,1,0.8,1,0.19238606995791832,0.011171829270476736,0.001628103589048063,0.19238606995791832,0.0015646979114881756,0.0016949884092492386,0.001309352276948394,0.0015664701929119136,0.0012181094959365863,0.0015890489544511735,0.001560090391953069,0.001571877808513247,0.0015492537393340675,0.001235857418053936,0.0016371625043386127,0.0016216458921923665,0.0016837200778847166,0.0015013799087288944,0.0016822124218654126,0.002944972044272218,0.0018972214921619585,0.0015943509222843548
955,290.0,19,1.0,3,0.23250778834316915,0.015164343133264774,0.0030930885706171606,0.0031968986932506835,0.002653315356618829,0.004997863303450718,0.004873181005363715,0.0027265501843825144,0.0049726467837133016,0.004446102290378066,0.003004664659858273,0.0029192325789907467,0.0029325234103943563,0.003155551122219738,0.008094199793845323,0.003210599458264487,0.0032479634865099005,0.0024888551419742708,0.003156744899415306,0.0026004622897834676,0.0050086312930954415,0.23250778834316915
956,9080.0,0,0.8,0,0.6037033461078813,0.06398942286387424,0.6037033461078813,0.035052453095453545,0.030166280217733137,0.03449039947685133,0.0349215982832624,0.04084008778649706,0.04096394459484875,0.03494588866174174,0.035026512491100316,0.03494477542398851,0.03503922036018235,0.040891855207972234,0.035048004434776764,0.03491087168771656,0.0349264076193245,0.03494199855411133,0.035022255667705775,0.03146883930252786,0.03159280030616081,0.040890917997648726
957,185.0,17,1.0,1,0.0642888200636858,0.004105865265204267,0.0005855846624630615,0.0011763915783920657,0.0011491131355486138,0.0009221929438396571,0.0005849667089615743,0.0005940365010349406,0.001340703143328586,0.0009870624640449875,0.0012689827851969765,0.0011150475316470667,0.0010629524983913694,0.0005696577909681127,0.001203749383373422,0.0010073840255523912,0.0011680014961468095,0.0005698317426770924,0.0009028759174235502,0.0642888200636858,0.0005862885636105025,0.0010336623677987531
958,232.0,5,0.85,1,0.1815299267460644,0.011824238768432862,0.001610182818411948,0.003814421244341104,0.003171045729697986,0.0031784770904344038,0.00285891580912516,0.1815299267460644,0.0031829099656337572,0.003580168951780426,0.0015550690455498539,0.0028745006386472873,0.0037267920498610914,0.0030748848431162257,0.002888856270731664,0.0028409619653543424,0.003150551784528074,0.002434315990809892,0.0032485604383415316,0.003245942950465012,0.001702016570020384,0.0028162744657426277
959,3278.0,12,0.95,0,0.6129252727043113,0.04469682059399387,0.015371857554540777,0.015556523870385851,0.015540831133373175,0.008702691577168058,0.015750735473629655,0.015057057437753634,0.015659635643174255,0.015995501589535336,0.015601761365798675,0.015486495258058001,0.015365161718339706,0.015592559607079698,0.6129252727043113,0.015523104616786115,0.009461785399169337,0.015585691936058948,0.015516846916943022,0.013630955892887375,0.01588804256289775,0.015723899621986677
960,4070.0,14,0.95,2,0.2703322325200557,0.020538747523218957,0.006710112835524064,0.007030980067421151,0.006981955609088866,0.009745483280108186,0.007122231035703079,0.0071562321434388634,0.006984834689913792,0.006873728763114742,0.006752588138031208,0.009727670896656455,0.006782173485351618,0.007163332069602766,0.00693072163393306,0.006935551763223765,0.2703322325200557,0.009576277141897667,0.007139144689273224,0.006899942713411366,0.007039182721100257,0.006890574267529233
961,800.0,18,1.0,2,0.4018293834238927,0.028821183749017522,0.007718873199801425,0.008043386519216232,0.008798348865079478,0.007218075581396413,0.007958591541691085,0.007984106622455772,0.010208502729198973,0.00875513970044914,0.008581869918756771,0.009596234352047284,0.01160801918942818,0.011685170553659724,0.008769389729471378,0.010535636007199775,0.011874256699459747,0.008699675129249459,0.009960485801229138,0.008363270427555013,0.4018293834238927,0.00823525898911275
962,3784.0,17,1.0,1,0.6004538609706397,0.049636364780366336,0.023701928922472595,0.023753648201741424,0.02373591209091348,0.017626980057570893,0.017684504529132707,0.023866893788602173,0.017479286428233168,0.0237917820304111,0.017164155921654788,0.023850975866190616,0.017278394366693203,0.017311481399012913,0.02384203114257672,0.017655204329777203,0.02371836735762117,0.023804693772809915,0.02366941976781215,0.6004538609706397,0.014453476669640709,0.01788429799382013
963,4306.0,10,0.9,2,0.26026898827530465,0.0197873727744946,0.006327605981155462,0.006499447366626434,0.006560743083658362,0.005558125038734622,0.006226011427292384,0.006541784368555063,0.00640896620330202,0.009564086847052462,0.00914938353755572,0.009430108267007336,0.26026898827530465,0.009189667439436472,0.006312270332728326,0.006336011510066946,0.00917896473247265,0.006343912585638067,0.0063489815495126525,0.0065278472491006,0.006435259122038017,0.0065392905726537765
964,517.0,1,0.8,1,0.32922427796267884,0.021284270460199147,0.0041152145956271325,0.32922427796267884,0.0038090400294625787,0.00611732445821803,0.006015853123227067,0.005978755356427568,0.003908001017950315,0.005874367328142421,0.006164464039689605,0.00395871749380575,0.00630919266256961,0.004250792487095316,0.006200512615712694,0.004240647020435479,0.0037617732200868723,0.005051356763695084,0.003912000039397808,0.005815688242204141,0.004241294684377906,0.00673613606317873
965,6170.0,15,0.95,3,0.6099110900429471,0.0545627892878216,0.02546055664143264,0.024933443711796406,0.025379851745101642,0.025317590529576696,0.024893400174653413,0.025390932988703287,0.025665061572687123,0.025278462729088798,0.02568013375936167,0.02530478167473971,0.02546013574734889,0.025360691368693913,0.025616794731601902,0.025366084590960774,0.025538226523325176,0.6099110900429471,0.024672920291951853,0.025224898066924503,0.025372620668103654,0.02542810819743272
966,5453.0,11,0.9,3,0.26625515953408807,0.023425915219730312,0.012455228557988264,0.012376716670357567,0.009644928841016776,0.01234458686923524,0.009684795480086716,0.009705543684550979,0.009728574713402735,0.00970419314647923,0.01238371529726777,0.009669108173188976,0.009738849843931523,0.26625515953408807,0.009683532024272013,0.009787399685174631,0.012322234044725973,0.012348169836198996,0.009278600006101256,0.009756092596797206,0.009675206003270164,0.011975669386472178
967,16935.0,18,1.0,2,0.509459407168906,0.08791046484899626,0.06482156587781363,0.07082653446877452,0.06572862047042934,0.07084835127521846,0.0644455903728382,0.06252901814612663,0.06423109940557166,0.07065223102425747,0.07043241301336492,0.057286993660720834,0.0703352568447482,0.06255235361972022,0.0637666483667703,0.06489247992827468,0.06377745758023884,0.06477575641065422,0.06549767076516597,0.06543713600890302,0.509459407168906,0.06591271257142807
968,357.0,3,0.8,3,0.18796681663191822,0.014194016416264332,0.005564236011339625,0.004120175613617119,0.005360809803630002,0.18796681663191822,0.006045194754452398,0.004038381816271372,0.0057818888958941755,0.004005423687560615,0.006175093592741481,0.006573410812550546,0.004099230270755261,0.004172828276955408,0.0039462162870788015,0.003930704507165348,0.005860140459354573,0.006000133568957058,0.0055874870364378704,0.004154637595462234,0.006366979227584753,0.004130539475559762
969,3332.0,10,0.9,2,0.2626293887547212,0.019930276992945074,0.005936845595729071,0.006326401262011452,0.005970474510740546,0.008832454997793168,0.0063701816843810275,0.006377309472831146,0.006885278602536762,0.005934621009285661,0.006226884007008701,0.005889921381664184,0.2626293887547212,0.006819371644441775,0.009488879016935525,0.006758961634851405,0.009784358889254698,0.0061277482466828995,0.006234908973691922,0.00950322390631838,0.009620466161206414,0.006887860106815483
970,12737.0,2,0.8,2,0.5028122012499271,0.07121819440455034,0.04852748297150687,0.04900412218008783,0.5028122012499271,0.04756474094903307,0.048811864914073605,0.046611845008767326,0.048037665191750734,0.04875471039366565,0.04883423428824863,0.04945681792490878,0.047953462606122134,0.048125259286402815,0.04884645415280074,0.05005060712628497,0.04867869053461164,0.048142956184565495,0.04808366038911056,0.048725283435350264,0.04872478057822338,0.048617048725565014
971,532.0,17,1.0,1,0.48597763428703133,0.028706644474588566,0.004874818945969208,0.004562071177166794,0.008050440726751854,0.004589102949015926,0.004629327071843839,0.0042033842659446605,0.00473981689570987,0.0046272826195691025,0.004428165815084947,0.004700118031542459,0.004443988690206608,0.005764679388244574,0.004335751358520913,0.004803811599400013,0.0033079826059209715,0.004972756536357514,0.003258029116296409,0.48597763428703133,0.003290469745501719,0.004573257665692626
972,27.0,7,0.85,3,0.025353430578201976,0.0014213357228384537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025353430578201976,0.000310382488051487,0.0,0.0,0.0019509527592058366,0.0,0.0,0.0,0.0,0.0001995771758917969,0.00023441143171731176,0.0002060323960738793,0.0001719276276267913
973,166.0,10,0.9,2,0.3351306641762878,0.01759095392020124,0.0,0.0051442537068923065,0.0,0.001928833430663247,0.0,0.0012649602670405152,0.0,0.0,0.003941286985283417,0.0004740275214706059,0.3351306641762878,0.0,0.0005766703698243421,0.0,0.0,0.0013041930588827228,0.0016953451957287702,0.0,0.0,0.0003588436919511017
974,1011.0,1,0.8,1,0.5780392967020054,0.034218214985745184,0.007067354239277336,0.5780392967020054,0.004213512141916158,0.0042413518940095825,0.006690566746379759,0.008037464393325278,0.004383372386007066,0.004243760828323511,0.006869208526910006,0.007194631937431056,0.007672148647870965,0.0037090111722028157,0.004330020900076976,0.006757040514603667,0.004608419285230666,0.004626211710986193,0.007502528366037008,0.004403377584773507,0.005445132941448851,0.004329888796087728
975,7.0,19,1.0,3,0.0023792384293299567,0.00013330775960119948,0.0,0.0,0.0,0.0,0.000286916762694033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023792384293299567
976,367.0,13,0.95,1,0.4414261547927337,0.023537310657069502,0.0021852305008500583,0.0009182997442598034,0.0010954139426014547,0.001139058563066221,0.0004889069400797059,0.0025226855782357924,0.0005009069736377658,0.0008762777298701044,0.0026873970787730165,0.00039266620128209457,0.0008919772446701123,0.0012798392673391435,0.0020537506457168698,0.4414261547927337,0.000417689715039158,0.0016306600574491825,0.0008371619922935102,0.008312014436619431,0.0005344013929987017,0.0005557203438741199
